f0,sigma,gain
3739.0239657039406,129.9146160392678,8.061072324700732e-13
3744.9977491701497,130.32639124751026,3.0805594676912273e-13
3747.644185955213,130.50902127446824,3.845024719245555e-12
3748.404690190281,130.56152737025474,3.773505404683537e-12
3762.0662038178493,131.50654882222705,1.372510600900482e-13
3765.0733459893454,131.7150265230881,4.797982029763635e-14
3765.9059913016968,131.7727812024949,-8.193985560560214e-14
3767.030294394983,131.85078637106548,-2.172685952991587e-13
3767.360061512981,131.8736703292742,6.835778685078906e-12
3769.0783679981637,131.99294341763454,-9.153041618935392e-13
3769.3118071001563,132.00915136045927,9.49601401185838e-14
3769.393510785854,132.01482437759876,1.3601120957549908e-12
3771.942212140132,132.19185276152714,3.804502578653832e-12
3772.3972772924594,132.22347338893115,7.237329269112022e-13
3775.200652312229,132.4183526552059,-2.268476774372e-12
3775.951593938878,132.47057965589008,-2.833012897942655e-12
3777.463180897136,132.5757400365969,8.076365642496393e-13
3781.106513394393,132.8293779136366,-4.800927326329004e-13
3786.8766708052876,133.2315792408509,1.0650320170231088e-13
3787.4069705066663,133.26857386565516,-3.888733191045548e-12
3788.641665110846,133.35472836921141,1.1085322544884397e-12
3789.252684372852,133.39737445020873,1.014320352000851e-14
3790.131876409033,133.45874971351657,-7.164682793135823e-14
3790.423675286518,133.47912296432102,1.4856751563159755e-12
3794.852965275683,133.7885663608095,-3.643014674438637e-12
3798.0191550285626,134.00998730815266,2.472218646305402e-12
3798.824237737307,134.06631855353027,1.6156079412774895e-12
3803.444497701427,134.38982676593855,-2.598215996354873e-12
3806.563015508823,134.6084060473548,3.2213299356881344e-13
3810.3655366840117,134.87517003645902,-6.568697129054245e-13
3813.157239748613,135.0711901360445,1.8626551544398487e-14
3813.181567783881,135.07289896585658,-4.256456519223357e-12
3814.72170147076,135.18110195967543,-2.782386081147165e-12
3819.3430866564604,135.5060423435727,7.394636976437504e-14
3819.937090048339,135.54783664237738,-2.4577078381156595e-12
3824.0641755230217,135.83839936335275,9.486407700432807e-13
3828.1638394906636,136.12734214086947,-1.4584357486939383e-15
3829.165094992829,136.19795729300256,-4.295497333562225e-13
3830.695666071288,136.3059389675063,5.516965047488688e-13
3836.0923209188286,136.6870168791918,-2.68524497819555e-12
3841.2897095011544,137.05453099111133,6.794704581694394e-14
3847.7811365881607,137.51424710397077,-1.6482753163861432e-13
3849.2660039712755,137.61951295211347,4.987025202434133e-12
3849.6998345600787,137.65027592076342,-1.8357803146977204e-13
3852.372849823482,137.8398961780135,-2.2943257146477667e-14
3853.3645427172273,137.9102790664146,-5.702380673079254e-12
3854.9980520448607,138.02625274532613,1.9285268790539676e-14
3855.3882882850294,138.05396548220006,-2.2434785514443474e-12
3858.1598820076747,138.2508717066993,-4.032942734577547e-13
3859.267310327336,138.3295878569968,-5.318915080643256e-12
3860.4637544978436,138.41465665354167,5.558840932610216e-12
3863.5852246803356,138.6367215388329,-6.700679982019644e-13
3866.2423492952285,138.82589377998758,3.3376864926477526e-12
3868.6224404595087,138.99545322971687,-1.8514202704838465e-14
3871.5658789402937,139.20529027897433,1.3934117176194715e-12
3879.0499830459794,139.73954911404016,7.173519458383929e-12
3881.202120119837,139.8933721714321,1.0711796615741441e-14
3882.462267980836,139.98348029373014,1.2031693883769e-13
3882.614003397121,139.99433225828065,6.584193815081939e-13
3882.6394566540134,139.99615269118405,2.0489009985544535e-14
3886.5437908565923,140.27553443922216,-3.914344758621964e-12
3894.1966462486075,140.82396306439853,-4.083439819237931e-13
3895.6602790681786,140.9289746704009,2.5838468119205546e-14
3896.848285851882,141.01423988488503,2.234880008787089e-13
3897.200412754981,141.03951761090002,-4.422027106565886e-12
3911.071037447978,142.03704907675862,4.762387966605872e-12
3913.416112746899,142.20604971855568,6.136539480176346e-12
3913.849943335685,142.23732533989738,-2.2213122839809477e-13
3914.8926838397324,142.31251254464692,2.842033206488856e-12
3918.453328525922,142.56940516489652,-2.5469843548325057e-12
3919.232957977717,142.62568486742563,-4.1392098066554386e-13
3919.446146641254,142.64107642860674,1.7743876641643505e-12
3921.525158512703,142.79121853822477,-9.467037751949684e-14
3927.39600372904,143.21562919209092,2.499877195954663e-13
3932.3174840821075,143.5718982871205,-1.072353402776467e-12
3938.8609429041703,144.0462743988535,-3.170167083962666e-14
3940.1580748805613,144.1404052518708,-2.189889885326723e-13
3945.453057796739,144.5249754269111,3.844973030388476e-12
3946.0682957520753,144.56969313495821,7.88195272904435e-14
3947.643304207571,144.68420218845293,-3.1326016479482964e-15
3952.3643930737703,145.02771692268644,2.4087375833731688e-12
3952.679535861425,145.05066188454165,7.66620075860298e-14
3952.9128338668347,145.0676490580683,-5.392805422413177e-14
3953.5523998574345,145.11422304397016,4.2116491339883226e-13
3953.774167004303,145.13037416101315,2.834141142121335e-12
3956.1670553451836,145.3047038558788,1.3415626850146439e-12
3963.8675826823505,145.86642817688949,1.3695693052859783e-12
3969.429754247534,146.27284697983845,-8.196764597934535e-14
3973.556839721851,146.57477468981995,-2.8197950987096368e-12
3976.000775673043,146.7537151135361,1.3299853568254437e-12
3977.1208600727978,146.83576236805808,-3.508331510850127e-13
3981.8779489292824,147.1844811855494,-1.9946821789329738e-12
3982.5822027354457,147.2361419973678,-1.59216041250418e-13
3982.97581464046,147.2650195318185,-1.6875391150623735e-12
3984.261274661722,147.35934782918324,-3.691623428338322e-12
3986.2469108923096,147.50511555581957,-5.0501383846913115e-12
3994.1225175558175,148.08398775675113,6.833188578888875e-13
3995.894824026312,148.21441317106255,-1.908682702181538e-12
4000.2352392606517,148.5340720770689,3.001131152446375e-13
4008.1564085228665,149.11833762409773,-2.8456699646745815e-14
4011.40205151778,149.35807010814003,1.71852702942825e-13
4016.0320151862807,149.70038832427065,5.044422563324621e-14
4018.6666389192587,149.89535656488624,3.55269991860879e-14
4019.378345987115,149.94804646693092,-3.333028632838628e-12
4020.485774306675,150.0300514067423,6.750734026494416e-13
4021.5517176243015,150.10900572443992,-1.4478530420742307e-12
4024.5089374066206,150.3281562845347,-1.1810930154154075e-13
4026.494573637167,150.4753961407146,4.018565025235948e-14
4029.510012098412,150.69913728488328,2.9921877267361413e-12
4038.2840771111496,151.35111287101444,1.0869969743780856e-15
4042.336912161336,151.65274621278823,-2.3772215181765353e-12
4044.007405604223,151.77716119591724,-4.5210961870166616e-12
4045.455288871741,151.88503820717662,5.793835694715978e-13
4046.040854876763,151.92867776760374,4.976280898773118e-12
4047.237299047144,152.0178629253253,5.482989678156844e-12
4049.4265613327843,152.18112284749935,-2.6118462356452727e-12
4054.4064014610053,152.5528134331468,-3.053536795009892e-13
4055.896612758962,152.66413020722763,-2.72034417657349e-14
4069.7820028775955,153.7033164944887,-1.4476441603292996e-12
4070.39724083289,153.74944323514342,5.270447750135044e-13
4070.507632343783,153.75772044635778,-7.086687400187164e-13
4072.773254400064,153.92764751249638,3.2331536938579077e-13
4072.9005206845122,153.93719559269428,-6.782930585442334e-13
4074.8192186561837,154.0811809665734,4.272119742009533e-13
4075.9042871905854,154.1626380789921,-1.6297681841165486e-12
4078.319535316433,154.3440308861836,3.520058050239606e-12
4086.723332334146,154.97602015392607,4.146767964088348e-13
4090.0623509697048,155.22748491724403,3.1549551437149967e-13
4094.2721242545067,155.5448197585866,8.274501768091187e-14
4096.664028470136,155.7252681458449,4.0227952605368495e-12
4096.702137807192,155.7281440170877,-4.407261973773466e-12
4097.250578600214,155.7695343465809,-1.0186490917123727e-13
4110.178166468615,156.74677224111315,-2.9803758231116564e-12
4111.684409511569,156.86083423196254,-4.648753413956624e-14
4115.273742022586,157.132809028701,1.6607205435945018e-13
4117.560457545759,157.30620427592007,8.059254771972686e-13
4119.278764030596,157.4365620385788,-1.0791261566878663e-13
4121.9517792935985,157.63945602822096,3.6054191640804486e-12
4122.142608171987,157.65394583963553,4.4854341287149727e-13
4123.444099938197,157.75278718950614,5.534458570110424e-12
4123.711429683807,157.7730933189332,-1.9723974838224024e-12
4124.767810392973,157.85334793613197,2.3006387079005715e-12
4126.15198996993,157.95853697402828,-3.3400648374145957e-13
4129.232257343144,158.1927447920867,2.7255144586358183e-13
4130.5379678027375,158.29207710070415,-8.597649142512297e-14
4131.306909424415,158.3505892546702,-5.660191829572018e-14
4131.645396122232,158.3763496505,7.055886472595846e-14
4133.793173405847,158.5398545711331,1.0148985231563158e-13
4137.607366535432,158.83042901244983,-4.584730001785779e-13
4139.453080401251,158.9711361673571,7.561539849458069e-14
4140.547711544021,159.05461451770867,-2.6515517227059512e-12
4145.053361302974,159.39845509623092,-4.29502865387772e-13
4146.224493312962,159.48788916738644,5.502694531269433e-12
4153.644893727027,160.0551388728524,-3.0632317258696084e-13
4153.979020634897,160.0807049420144,-2.374469196619952e-12
4163.381963807577,160.80102422712838,-5.018248712412915e-13
4163.662090729905,160.8225085362346,3.717090393002155e-13
4163.970764380885,160.8461839080804,-2.772183041109731e-12
4166.160026666396,161.0141514226046,6.530814999642403e-13
4169.5711863790975,161.27604294252663,-6.811672185334612e-13
4171.137757447627,161.3963881356331,-2.8108354156139317e-13
4172.129450341203,161.47259411239708,4.169147113777403e-14
4173.113831069622,161.54825610675812,4.526777268623557e-14
4173.987820287157,161.61544808957103,-1.407504923493878e-12
4174.264571544607,161.6367275618483,1.1184203863091499e-13
4174.356963060313,161.64383188234765,-5.256494712556016e-13
4174.459760212936,161.65173651501223,8.183230729283138e-14
4176.046581719896,161.77378055295907,-2.1633620018292283e-13
4184.335768532924,162.41206424310303,5.8947928434556146e-12
4184.790833685147,162.44714180480284,8.964564980178399e-13
4186.2927169381,162.5629377977766,-3.1658216013755953e-13
4191.824232427296,162.98977889852105,3.782710841900095e-13
4194.161995560716,163.1703425506793,8.840550993975459e-13
4199.466399988037,163.58041637365326,5.879538670220612e-13
4202.7121840791915,163.83159762246575,-4.1041078760564694e-13
4205.198448060539,164.02413320589258,6.675102278323095e-14
4208.482341488737,164.27861151223138,9.794070281048668e-14
4213.785620694397,164.6899972461933,-7.899864739158087e-14
4215.838054087014,164.84934756574137,-3.439602412265473e-13
4216.271884675731,164.88303997834424,1.6129535283050954e-13
4221.960338399561,165.3251408616117,5.735426774237665e-12
4226.1522527854695,165.6513136883956,-3.759631959842935e-14
4229.250379057157,165.89258689008687,8.45730662856416e-13
4232.814399407637,166.1703612789795,4.90830770444049e-12
4236.200105863345,166.43445486781184,2.443559921000106e-12
4241.494947682159,166.8478891265199,1.6893678717748948e-12
4243.06053462557,166.9702329262894,-2.6394407284187717e-12
4244.167962945006,167.0568008895805,1.8215365407572252e-13
4245.860675076295,167.18916429799944,3.0462497245204122e-15
4246.170473948887,167.2133950610933,-4.935032812181126e-14
4248.485877297124,167.3945491542478,7.132693513294076e-12
4250.150183796315,167.52482329605826,5.136003584913101e-13
4252.45714975777,167.70548620124794,2.4430512091749566e-12
4254.256034706546,167.84642834026874,-4.252313326029904e-13
4256.186545729703,167.99774965700726,-3.823074547276189e-14
4257.310848822685,168.08590874584348,2.3319155142016665e-13
4259.229546794187,168.23641186722475,7.987672416612785e-15
4262.957958641037,168.52906329320746,-1.375919833084067e-12
4263.136131439247,168.54305488743788,-2.1722980306602233e-12
4263.616508751784,168.58078098057186,7.234710301736299e-13
4265.758099091737,168.74902098386127,1.9361792018685847e-12
4267.514656010061,168.88707642705486,-2.2548404000294607e-14
4272.936764113235,169.31358196907217,1.8457765251276736e-13
4282.279238163214,170.04973577091616,1.0058820667563481e-13
4282.517880083599,170.0685609664199,-1.2642540286468064e-13
4284.618126518162,170.23428351277533,4.5501376577675984e-12
4296.268691751128,171.15506133334372,2.728099893342488e-13
4299.344599334151,171.3985763970113,6.893271632717261e-13
4302.564789071714,171.6537008021347,2.8397795500893666e-13
4303.3327465682605,171.71457160572447,1.3465200010061052e-13
4306.42581111794,171.9598479339833,3.2420864648057375e-15
4311.220025185632,172.34037166265458,-1.5959108127537807e-13
4317.218136685246,172.81704669601547,5.1124208085528866e-12
4317.833374640468,172.8659776555965,1.235135440819779e-13
4321.804647100992,173.1819877176565,3.464708787154508e-14
4322.348728104009,173.22530505033822,-2.9407889517350737e-13
4323.757235716099,173.3374695522827,-3.324385225000354e-13
4325.0587274821855,173.4411444846758,3.2603052902947347e-12
4327.321256066431,173.6214484751731,-2.6153137367354765e-12
4332.072016882012,174.00034996217835,-3.70523404434781e-12
4332.99803783488,174.07425406884417,-5.148106381115136e-12
4337.78381451574,174.45645027278348,-6.510423158037052e-13
4338.499740276876,174.51366099193035,1.6698707912263528e-12
4342.653404228955,174.84577290567867,2.4624268476630543e-14
4343.256970229075,174.8940583009629,5.956595779849708e-12
4346.095220016728,175.1212087994055,-2.2502258564020903e-13
4348.581483997913,175.3203111358894,-1.0913941796911581e-13
4349.547864731076,175.3977305364798,-2.4816031133855005e-12
4353.060837471037,175.67930931227647,-8.731288991069189e-13
4353.302572863178,175.69869372779,-1.1407647896307082e-12
4358.339788641093,176.1028657740257,2.1140412433829037e-12
4360.901428267856,176.30858382707257,-4.554634587829282e-14
4366.603663293111,176.76694825296252,-7.373533021057401e-13
4367.669606610561,176.85269873437807,6.52856213864163e-13
4369.578741973566,177.00633264401975,-3.92943334022171e-13
4378.326228506377,177.71112797629505,-9.619982230465968e-13
4380.525053400076,177.8885115815802,-1.0308528375073594e-12
4382.556252229043,178.0524515921291,-6.353546930003786e-13
4388.484473094457,178.53135859008484,3.762260990969538e-15
4390.53254669697,178.69696118245903,8.734924914005625e-13
4394.207801586587,178.9943277046175,-5.330071849060933e-13
4394.975759083103,179.05649491774065,5.944508415019661e-14
4399.672519913015,179.43694054872012,1.0289225498975594e-13
4405.514818399328,179.9107437840997,1.0601900296153656e-13
4412.386919116143,180.46886746631296,4.607766354440928e-12
4412.8324216599185,180.5050793716401,4.21769889852249e-13
4418.480515602961,180.9644919332869,-3.4485975903964593e-13
4418.602579068931,180.97442698921375,-7.299443539672921e-14
4419.982398855758,181.08675311766606,-1.7066697932347726e-13
4422.973650377745,181.33038048889316,2.4101465129370727e-12
4426.562982888255,181.6229370915147,-2.6904799621890023e-12
4428.908058186585,181.81420589421734,-2.6568977767363422e-12
4429.141497288497,181.83325117541793,3.402379280804952e-14
4430.941507458761,181.98013988971184,-1.7041455202384247e-13
4432.739267185775,182.12690452977756,-6.137285791835618e-13
4442.515571823795,182.92605992927483,-2.0186568502851212e-13
4443.49151516532,183.00593420639012,1.356334877062828e-12
4444.054721385116,183.05203676147866,1.3222766775882148e-12
4444.1310811557705,183.05828781791797,-3.568438893141683e-12
4446.902533781049,183.28524053760785,-5.195828828715712e-13
4448.424667472259,183.4099474154666,-4.611807307372239e-14
4450.975619268899,183.61904002056716,4.620386245576227e-13
4451.866624356435,183.69210084047742,3.3630881893524303e-12
